Date,Open,High,Low,Close,Adj Close,Volume,Industry,Market Cap,52-Week High,52-Week Low,SMA_50,SMA_200
2007-11-26,217.27272033691406,217.27272033691406,209.09091186523438,210.4818115234375,101.59016418457031,1346168,Banks - Regional,1485481668971.625,241.92727661132812,146.1727294921875,201.74763549804686,173.587953414917
2007-11-27,207.24545288085938,207.24545288085938,203.4545440673828,205.8909149169922,99.37433624267578,933437,Banks - Regional,1453081279105.8281,241.92727661132812,146.1727294921875,202.5667266845703,173.71022621154785
2007-11-28,209.05455017089844,210.90908813476562,202.2181854248047,204.86363220214844,98.87853240966797,1327853,Banks - Regional,1445831200675.2656,241.92727661132812,146.1727294921875,203.4103628540039,173.83263526916505
2007-11-29,209.09091186523438,215.27272033691406,207.27272033691406,211.30909729003906,101.98945617675781,2912167,Banks - Regional,1491320262968.8594,241.92727661132812,146.1727294921875,204.27272674560547,174.01208984375
2007-11-30,212.68182373046875,216.72726440429688,208.18182373046875,215.3909149169922,103.95956420898438,5022318,Banks - Regional,1520127812737.8281,241.92727661132812,146.1727294921875,205.0518179321289,174.22177169799804
2007-12-03,214.5454559326172,215.13636779785156,210.18182373046875,211.86363220214844,102.25711059570312,864170,Banks - Regional,1495233909667.2656,241.92727661132812,146.1727294921875,205.7729086303711,174.44927169799806
2007-12-04,211.64544677734375,212.36363220214844,206.2181854248047,207.345458984375,100.07638549804688,2762501,Banks - Regional,1463346767288.25,241.92727661132812,146.1727294921875,206.40999969482422,174.62377174377443
2007-12-05,209.4545440673828,213.64544677734375,205.63636779785156,211.20909118652344,101.9411849975586,3565963,Banks - Regional,1490614466907.5156,241.92727661132812,146.1727294921875,207.01290893554688,174.79081718444823
2007-12-06,214.5454559326172,221.81817626953125,214.18182373046875,218.05455017089844,105.24519348144531,2728362,Banks - Regional,1538926498067.7656,241.92727661132812,146.1727294921875,207.7738180541992,175.00240814208985
2007-12-07,221.81817626953125,227.25454711914062,218.90908813476562,226.81817626953125,109.47500610351562,2167846,Banks - Regional,1600776050905.6875,241.92727661132812,146.1727294921875,208.60327239990235,175.25390808105467
2007-12-10,228.18182373046875,233.5272674560547,225.18182373046875,231.59091186523438,111.77860260009766,2184313,Banks - Regional,1634459774867.1562,241.92727661132812,146.1727294921875,209.49236328125,175.54958992004396
2007-12-11,233.63636779785156,241.09091186523438,231.27272033691406,239.2818145751953,115.49063110351562,3060182,Banks - Regional,1688738550362.2969,241.92727661132812,146.1727294921875,210.41199951171876,175.92058990478515
2007-12-12,236.345458984375,239.05455017089844,231.1272735595703,234.60000610351562,113.23094177246094,3412078,Banks - Regional,1655696547293.3438,241.92727661132812,146.1727294921875,211.25654510498046,176.2699990081787
2007-12-13,238.18182373046875,238.18182373046875,224.03636169433594,225.90908813476562,109.0362319946289,1772286,Banks - Regional,1594360134252.8438,241.92727661132812,146.1727294921875,211.81836334228515,176.60349899291992
2007-12-14,223.63636779785156,228.0,218.5454559326172,219.42727661132812,105.90775299072266,2527299,Banks - Regional,1548614555905.2188,241.92727661132812,146.1727294921875,212.3474542236328,176.94436264038086
2007-12-17,219.42727661132812,220.90908813476562,210.0,212.1999969482422,102.41946411132812,1929867,Banks - Regional,1497607813905.3281,241.92727661132812,146.1727294921875,212.82127227783204,177.22777168273925
2007-12-18,215.4545440673828,220.0,206.0,207.3909149169922,100.09833526611328,1866364,Banks - Regional,1463667573889.8281,241.92727661132812,146.1727294921875,213.27327239990234,177.49577171325683
2007-12-19,210.0,213.4545440673828,208.72726440429688,211.10000610351562,101.88854217529297,854342,Banks - Regional,1489844595677.3438,241.92727661132812,146.1727294921875,213.69254516601563,177.8051808166504
2007-12-20,216.36363220214844,216.90908813476562,208.50909423828125,210.36363220214844,101.53311920166016,3477291,Banks - Regional,1484647614883.2656,241.92727661132812,146.1727294921875,214.01454498291017,178.08281715393068
2007-12-24,214.18182373046875,220.50909423828125,213.63636779785156,219.61817932128906,105.99988555908203,947011,Banks - Regional,1549961857480.3594,241.92727661132812,146.1727294921875,214.44436309814452,178.4294535064697
2007-12-26,221.81817626953125,223.27272033691406,217.63636779785156,221.70909118652344,107.00907135009766,1263046,Banks - Regional,1564718530395.5156,241.92727661132812,146.1727294921875,215.04945404052734,178.75308990478516
2007-12-27,226.46363830566406,227.154541015625,222.72726440429688,225.81817626953125,108.99234008789062,3825519,Banks - Regional,1593718521049.6875,241.92727661132812,146.1727294921875,215.57781768798827,179.10077171325685
2007-12-28,221.81817626953125,225.41818237304688,214.9363555908203,223.1090850830078,107.68478393554688,801146,Banks - Regional,1574599029118.1719,241.92727661132812,146.1727294921875,215.83363586425781,179.425680770874
2007-12-31,223.654541015625,226.81817626953125,218.72726440429688,224.07272338867188,108.14991760253906,1100175,Banks - Regional,1581399935230.7812,241.92727661132812,146.1727294921875,216.25381774902343,179.74845344543456
2008-01-02,226.72726440429688,233.8000030517578,219.50909423828125,230.24545288085938,111.12918853759766,3043721,Banks - Regional,1624964157914.9062,241.92727661132812,146.1727294921875,217.08127227783203,180.14540802001954
2008-01-03,231.61817932128906,231.61817932128906,222.5454559326172,223.27272033691406,107.76377868652344,1226510,Banks - Regional,1575753889808.1094,241.92727661132812,146.1727294921875,217.8229086303711,180.51449890136718
2008-01-04,220.9545440673828,236.18182373046875,220.9545440673828,233.6999969482422,112.79655456542969,2672631,Banks - Regional,1649344705809.3281,241.92727661132812,146.1727294921875,218.63381774902345,180.94604431152345
2008-01-07,232.63636779785156,250.90908813476562,224.5454559326172,247.9818115234375,119.68976593017578,6879812,Banks - Regional,1750139038571.625,247.9818115234375,146.1727294921875,219.59018127441405,181.43686248779298
2008-01-08,250.90908813476562,252.72726440429688,239.09091186523438,242.4545440673828,117.02197265625,1756138,Banks - Regional,1711130183478.4219,247.9818115234375,146.1727294921875,220.44781768798828,181.9001351928711
2008-01-09,243.63636779785156,246.36363220214844,232.72726440429688,238.26364135742188,114.99921417236328,4212999,Banks - Regional,1681552762479.2812,247.9818115234375,146.1727294921875,221.04454498291017,182.3002261352539
2008-01-10,243.61817932128906,254.5272674560547,242.2181854248047,246.6727294921875,119.05790710449219,6301965,Banks - Regional,1740900153052.125,247.9818115234375,146.1727294921875,221.67090881347656,182.71604431152343
2008-01-11,248.23635864257812,263.6363525390625,248.23635864257812,261.79998779296875,126.35916137695312,6803741,Banks - Regional,1847661230149.3125,261.79998779296875,146.1727294921875,222.36363586425782,183.21181701660157
2008-01-14,263.6363525390625,266.3636474609375,251.4545440673828,256.0909118652344,123.60365295410156,5370732,Banks - Regional,1807369256339.1562,261.79998779296875,146.1727294921875,222.9754541015625,183.69590797424317
2008-01-15,255.27272033691406,256.0,241.8545379638672,245.70909118652344,118.59280395507812,4423687,Banks - Regional,1734099246939.5156,261.79998779296875,146.1727294921875,223.31872680664063,184.14481704711915
2008-01-16,245.09091186523438,250.7181854248047,238.345458984375,248.94544982910156,120.15484619140625,7182663,Banks - Regional,1756939944684.2344,261.79998779296875,146.1727294921875,223.57436309814454,184.6117261505127
2008-01-17,250.0,250.18182373046875,238.3727264404297,240.3272705078125,115.99525451660156,4281050,Banks - Regional,1696116886819.875,261.79998779296875,146.1727294921875,223.54236297607423,185.03781707763673
2008-01-18,240.0,243.81817626953125,222.72726440429688,226.44544982910156,109.29508209228516,9409723,Banks - Regional,1598145522924.2344,261.79998779296875,146.1727294921875,223.44999938964844,185.43868072509767
2008-01-21,231.81817626953125,232.5454559326172,198.0,213.30909729003906,102.95476531982422,13354252,Banks - Regional,1505435322680.8594,261.79998779296875,146.1727294921875,223.20418121337892,185.7743625640869
2008-01-22,203.63636779785156,214.36363220214844,182.8272705078125,204.5,98.70301055908203,8799911,Banks - Regional,1443264855552.0,261.79998779296875,146.1727294921875,222.9167266845703,186.05090805053712
2008-01-23,214.5454559326172,222.46363830566406,204.5454559326172,209.23635864257812,100.9890365600586,12101275,Banks - Regional,1476691848080.7188,261.79998779296875,146.1727294921875,222.85181762695314,186.3347716522217
2008-01-24,218.0,226.5454559326172,200.0,205.96363830566406,99.40945434570312,4953948,Banks - Regional,1453594526592.6094,261.79998779296875,146.1727294921875,222.80145416259765,186.58781715393067
2008-01-25,214.49090576171875,231.63636779785156,211.81817626953125,228.9545440673828,110.5061264038086,4054472,Banks - Regional,1615853530422.4219,261.79998779296875,146.1727294921875,223.10363586425783,186.9526808166504
2008-01-28,221.81817626953125,233.23635864257812,218.36363220214844,231.58181762695312,111.77420043945312,2041302,Banks - Regional,1634395592008.9688,261.79998779296875,146.1727294921875,223.0883630371094,187.32963539123534
2008-01-29,234.5454559326172,236.36363220214844,214.72726440429688,221.8727264404297,107.08805847167969,5262729,Banks - Regional,1565873391085.4531,261.79998779296875,146.1727294921875,222.9854537963867,187.66718086242676
2008-01-30,222.72726440429688,222.72726440429688,212.2181854248047,215.42727661132812,103.97711181640625,2198833,Banks - Regional,1520384436481.2188,261.79998779296875,146.1727294921875,222.8596356201172,187.95104454040526
2008-01-31,215.4545440673828,220.0181884765625,206.18182373046875,208.3000030517578,100.537109375,4281996,Banks - Regional,1470083490542.6719,261.79998779296875,146.1727294921875,222.7098175048828,188.18522636413573
2008-02-01,212.72726440429688,220.18182373046875,205.4545440673828,217.77272033691406,105.10916900634766,3209573,Banks - Regional,1536937475600.1094,261.79998779296875,146.1727294921875,222.82072662353517,188.465362701416
2008-02-04,219.09091186523438,226.39999389648438,216.90908813476562,220.05455017089844,106.21051025390625,2477078,Banks - Regional,1553041557779.7656,261.79998779296875,146.1727294921875,223.2105450439453,188.75027183532714
2008-02-05,219.81817626953125,219.96363830566406,214.5454559326172,216.3272705078125,104.41150665283203,1948523,Banks - Regional,1526736170275.875,261.79998779296875,146.1727294921875,223.43927215576173,189.00954452514648
2008-02-06,207.27272033691406,213.27272033691406,205.88182067871094,209.6090850830078,101.16896057128906,2173500,Banks - Regional,1479322376062.1719,261.79998779296875,146.1727294921875,223.4847265625,189.22636268615722
2008-02-07,210.0,211.81817626953125,198.36363220214844,200.9545440673828,96.99177551269531,2447917,Banks - Regional,1418242694454.4219,261.79998779296875,146.1727294921875,223.29418121337892,189.39768089294432
2008-02-08,202.72726440429688,208.25454711914062,186.5454559326172,193.94544982910156,93.60880279541016,9164192,Banks - Regional,1368775802604.2344,261.79998779296875,146.1727294921875,223.0552719116211,189.50354454040527
2008-02-11,193.81817626953125,199.09091186523438,181.09091186523438,188.30909729003906,90.88838195800781,4009587,Banks - Regional,1328997076280.8594,261.79998779296875,146.1727294921875,222.7241812133789,189.57049911499024
2008-02-12,188.36363220214844,196.72726440429688,188.18182373046875,193.40908813476562,93.34991455078125,3142429,Banks - Regional,1364990413932.8438,261.79998779296875,146.1727294921875,222.36618103027342,189.6611354827881
2008-02-13,198.18182373046875,201.81817626953125,192.5454559326172,199.86363220214844,96.46524047851562,2950331,Banks - Regional,1410543551395.2656,261.79998779296875,146.1727294921875,222.05563537597655,189.81168090820313
2008-02-14,203.63636779785156,212.72726440429688,203.63636779785156,211.33636474609375,102.00260925292969,2908592,Banks - Regional,1491512703854.0625,261.79998779296875,146.1727294921875,222.04509002685546,190.0811809539795
2008-02-15,209.09091186523438,218.18182373046875,207.27272033691406,216.57272338867188,104.52999114990234,2965005,Banks - Regional,1528468461310.7812,261.79998779296875,146.1727294921875,222.22963531494142,190.3712264251709
2008-02-18,218.5454559326172,222.5454559326172,214.5454559326172,219.654541015625,106.0174331665039,2622168,Banks - Regional,1550218481223.75,261.79998779296875,146.1727294921875,222.39854431152344,190.6919081878662
2008-02-19,221.81817626953125,225.0,219.4545440673828,221.41818237304688,106.86866760253906,3625407,Banks - Regional,1562665432759.0312,261.79998779296875,146.1727294921875,222.4658169555664,191.03136276245118
2008-02-20,218.5454559326172,220.58181762695312,210.92727661132812,212.14544677734375,102.39313507080078,3439974,Banks - Regional,1497222824445.5625,261.79998779296875,146.1727294921875,222.17236236572265,191.3271354675293
2008-02-21,215.81817626953125,216.36363220214844,202.90908813476562,207.9727325439453,100.379150390625,3068350,Banks - Regional,1467773769162.7969,261.79998779296875,146.1727294921875,221.69999877929686,191.59509002685547
2008-02-22,206.36363220214844,206.36363220214844,198.18182373046875,199.8909149169922,96.47840118408203,1558331,Banks - Regional,1410736099969.8281,261.79998779296875,146.1727294921875,220.9121807861328,191.82872642517088
2008-02-25,200.0,202.90908813476562,191.31817626953125,201.8272705078125,97.41300964355469,10977664,Banks - Regional,1424401987363.875,261.79998779296875,146.1727294921875,220.25672607421876,192.06645370483398
2008-02-26,204.5454559326172,206.24545288085938,202.0,203.2818145751953,98.11505889892578,1469571,Banks - Regional,1434667475546.2969,261.79998779296875,146.1727294921875,219.80418060302733,192.29190826416016
2008-02-27,206.0,209.4545440673828,200.22726440429688,202.5,97.73770141601562,1382457,Banks - Regional,1429149795840.0,261.79998779296875,146.1727294921875,219.46563507080077,192.49795372009277
